wees	noun	1 Kind, minderjarige waarvan de ouders overleden zijn.	1.0 kind van wie de beide ouders overleden zijn; kind zonder ouders	exact
wees	noun	2 Hij die op eenigerlei wijze tot de misdeelden behoort, die in ongelukkige omstandigheden verkeert.	1.0 kind van wie de beide ouders overleden zijn; kind zonder ouders	none
wees	noun	4 Ben. van gesteenten, planten e.d.	1.0 kind van wie de beide ouders overleden zijn; kind zonder ouders	none
wees	noun	1 Overdekte rustplaats, tuinhuisje gevormd door lommerloof in tuinen en lusthoven, inz. gemaakt van latwerk begroeid met klimplanten; prieeltje.	1.0 kind van wie de beide ouders overleden zijn; kind zonder ouders	none
wees	noun	2 (Vel.) Steenen verhooging, rollaag, bruggetje in den kelder, bestemd voor berging, opslag (in den stal soms ook van hout, en dan verplaatsbaar).	1.0 kind van wie de beide ouders overleden zijn; kind zonder ouders	none
zonnen	verb	1 (Bedr.) In de zon leggen, zetten, hangen; aan de werking van het zonlicht blootstellen, inz. om te drogen, te luchten.	1.0 in de zon liggen of zitten, meestal om bruin te worden of ter ontspanning	none
zonnen	verb	1 (Bedr.) In de zon leggen, zetten, hangen; aan de werking van het zonlicht blootstellen, inz. om te drogen, te luchten.	1.1 zich in de stralen van de zon koesteren of ophouden; zich in de zonnestralen koesteren	none
zonnen	verb	1 (Bedr.) In de zon leggen, zetten, hangen; aan de werking van het zonlicht blootstellen, inz. om te drogen, te luchten.	1.2 in de zon leggen; aan de werking van de zonnestralen blootstellen	exact
zonnen	verb	2 (Wederk.) Zich in het zonlicht, in de warmte van de zon koesteren. Meestal in fig. verband of geheel fig. en verbonden met een bep. ingeleid door in of aan.	1.0 in de zon liggen of zitten, meestal om bruin te worden of ter ontspanning	none
zonnen	verb	2 (Wederk.) Zich in het zonlicht, in de warmte van de zon koesteren. Meestal in fig. verband of geheel fig. en verbonden met een bep. ingeleid door in of aan.	1.1 zich in de stralen van de zon koesteren of ophouden; zich in de zonnestralen koesteren	exact
zonnen	verb	2 (Wederk.) Zich in het zonlicht, in de warmte van de zon koesteren. Meestal in fig. verband of geheel fig. en verbonden met een bep. ingeleid door in of aan.	1.2 in de zon leggen; aan de werking van de zonnestralen blootstellen	none
zonnen	verb	3 (Onz.) In de zon liggen, staan e.d.; aan de werking van de zonnestralen blootgesteld zijn.	1.0 in de zon liggen of zitten, meestal om bruin te worden of ter ontspanning	exact
zonnen	verb	3 (Onz.) In de zon liggen, staan e.d.; aan de werking van de zonnestralen blootgesteld zijn.	1.1 zich in de stralen van de zon koesteren of ophouden; zich in de zonnestralen koesteren	none
zonnen	verb	3 (Onz.) In de zon liggen, staan e.d.; aan de werking van de zonnestralen blootgesteld zijn.	1.2 in de zon leggen; aan de werking van de zonnestralen blootstellen	none
bronchiën	noun	) Vertakkingen van de luchtpijp naar de longen.	1.0 vertakkingen van de luchtpijp naar de longen	exact
kunst	noun	1 In 't Mnl. is de bet. kennis, kunde, wetenschap, zeer gewoon. In later tijd komt deze weinig of niet meer voor; wel nu en dan de, ook in 't Mnl. bekende, bet.: vak van kennis, studie of wetenschap, in 't bijzonder in toepassing op die vakken welke vrije of goede kunsten worden genoemd (verg. in denzelfden zin lat. ars). Deze bet. heeft kunst ook als lid van vele samenstellingen: zie daarover beneden bij de Samenst. en bij KUNDE, Samenst	1.0 kennis; kunde; ook: tak van wetenschap; vakgebied; vak	exact
kunst	noun	1 In 't Mnl. is de bet. kennis, kunde, wetenschap, zeer gewoon. In later tijd komt deze weinig of niet meer voor; wel nu en dan de, ook in 't Mnl. bekende, bet.: vak van kennis, studie of wetenschap, in 't bijzonder in toepassing op die vakken welke vrije of goede kunsten worden genoemd (verg. in denzelfden zin lat. ars). Deze bet. heeft kunst ook als lid van vele samenstellingen: zie daarover beneden bij de Samenst. en bij KUNDE, Samenst	2.0 kennis die wordt ingezet in de praktijk; toepassing van kennis of bekwaamheid; handeling waarvoor bijzondere kennis of bekwaamheid vereist is; vaardigheid; bekwaamheid	none
kunst	noun	1 In 't Mnl. is de bet. kennis, kunde, wetenschap, zeer gewoon. In later tijd komt deze weinig of niet meer voor; wel nu en dan de, ook in 't Mnl. bekende, bet.: vak van kennis, studie of wetenschap, in 't bijzonder in toepassing op die vakken welke vrije of goede kunsten worden genoemd (verg. in denzelfden zin lat. ars). Deze bet. heeft kunst ook als lid van vele samenstellingen: zie daarover beneden bij de Samenst. en bij KUNDE, Samenst	3.0 bijzondere (oefening of gaven vereisende) manier (en de toepassing ervan) om iets te verrichten of tot stand te brengen	none
kunst	noun	1 In 't Mnl. is de bet. kennis, kunde, wetenschap, zeer gewoon. In later tijd komt deze weinig of niet meer voor; wel nu en dan de, ook in 't Mnl. bekende, bet.: vak van kennis, studie of wetenschap, in 't bijzonder in toepassing op die vakken welke vrije of goede kunsten worden genoemd (verg. in denzelfden zin lat. ars). Deze bet. heeft kunst ook als lid van vele samenstellingen: zie daarover beneden bij de Samenst. en bij KUNDE, Samenst	4.0 het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens, bijvoorbeeld in een schilderij, een muziekstuk, of een beeldhouwwerk, waardoor bij de toeschouwers of toehoorders een schoonheidsbeleving, of een andere emotie, bijvoorbeeld verbazing, verwarring of verwondering opgewekt wordt	none
kunst	noun	1 In 't Mnl. is de bet. kennis, kunde, wetenschap, zeer gewoon. In later tijd komt deze weinig of niet meer voor; wel nu en dan de, ook in 't Mnl. bekende, bet.: vak van kennis, studie of wetenschap, in 't bijzonder in toepassing op die vakken welke vrije of goede kunsten worden genoemd (verg. in denzelfden zin lat. ars). Deze bet. heeft kunst ook als lid van vele samenstellingen: zie daarover beneden bij de Samenst. en bij KUNDE, Samenst	4.1 voortbrengselen van het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens, bijvoorbeeld schilderijen, muziekstukken of beeldhouwwerken; kunstwerken	none
kunst	noun	1 In 't Mnl. is de bet. kennis, kunde, wetenschap, zeer gewoon. In later tijd komt deze weinig of niet meer voor; wel nu en dan de, ook in 't Mnl. bekende, bet.: vak van kennis, studie of wetenschap, in 't bijzonder in toepassing op die vakken welke vrije of goede kunsten worden genoemd (verg. in denzelfden zin lat. ars). Deze bet. heeft kunst ook als lid van vele samenstellingen: zie daarover beneden bij de Samenst. en bij KUNDE, Samenst	4.2 richting binnen het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens; richting binnen de kunst; stroming binnen de kunst; benadering in de kunst	none
kunst	noun	2 Kennis dienstbaar gemaakt aan de praktijk, bekwaamheid, vaardigheid enz.; vervolgens ook: toepassing van bekwaamheid enz. Bepaaldelijk gebezigd voor bekwaamheid die door studie of oefening is verkregen, of een uitvloeisel is van bijzondere gaven; wanneer eene zaak ook op eenvoudige wijze gedaan kan worden, beteekent ”met kunst doen” dan ook: op eene wijze die van bijzondere bekwaamheid (enz.) getuigt. Niet alleen voor geestelijke maar ook wel voor lichamelijke bekwaamheid: in 't laatste geval echter wordt tevens een zekere theoretische kennis of verstandsvermogen bedoeld.	1.0 kennis; kunde; ook: tak van wetenschap; vakgebied; vak	none
kunst	noun	2 Kennis dienstbaar gemaakt aan de praktijk, bekwaamheid, vaardigheid enz.; vervolgens ook: toepassing van bekwaamheid enz. Bepaaldelijk gebezigd voor bekwaamheid die door studie of oefening is verkregen, of een uitvloeisel is van bijzondere gaven; wanneer eene zaak ook op eenvoudige wijze gedaan kan worden, beteekent ”met kunst doen” dan ook: op eene wijze die van bijzondere bekwaamheid (enz.) getuigt. Niet alleen voor geestelijke maar ook wel voor lichamelijke bekwaamheid: in 't laatste geval echter wordt tevens een zekere theoretische kennis of verstandsvermogen bedoeld.	2.0 kennis die wordt ingezet in de praktijk; toepassing van kennis of bekwaamheid; handeling waarvoor bijzondere kennis of bekwaamheid vereist is; vaardigheid; bekwaamheid	exact
kunst	noun	2 Kennis dienstbaar gemaakt aan de praktijk, bekwaamheid, vaardigheid enz.; vervolgens ook: toepassing van bekwaamheid enz. Bepaaldelijk gebezigd voor bekwaamheid die door studie of oefening is verkregen, of een uitvloeisel is van bijzondere gaven; wanneer eene zaak ook op eenvoudige wijze gedaan kan worden, beteekent ”met kunst doen” dan ook: op eene wijze die van bijzondere bekwaamheid (enz.) getuigt. Niet alleen voor geestelijke maar ook wel voor lichamelijke bekwaamheid: in 't laatste geval echter wordt tevens een zekere theoretische kennis of verstandsvermogen bedoeld.	3.0 bijzondere (oefening of gaven vereisende) manier (en de toepassing ervan) om iets te verrichten of tot stand te brengen	none
kunst	noun	2 Kennis dienstbaar gemaakt aan de praktijk, bekwaamheid, vaardigheid enz.; vervolgens ook: toepassing van bekwaamheid enz. Bepaaldelijk gebezigd voor bekwaamheid die door studie of oefening is verkregen, of een uitvloeisel is van bijzondere gaven; wanneer eene zaak ook op eenvoudige wijze gedaan kan worden, beteekent ”met kunst doen” dan ook: op eene wijze die van bijzondere bekwaamheid (enz.) getuigt. Niet alleen voor geestelijke maar ook wel voor lichamelijke bekwaamheid: in 't laatste geval echter wordt tevens een zekere theoretische kennis of verstandsvermogen bedoeld.	4.0 het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens, bijvoorbeeld in een schilderij, een muziekstuk, of een beeldhouwwerk, waardoor bij de toeschouwers of toehoorders een schoonheidsbeleving, of een andere emotie, bijvoorbeeld verbazing, verwarring of verwondering opgewekt wordt	none
kunst	noun	2 Kennis dienstbaar gemaakt aan de praktijk, bekwaamheid, vaardigheid enz.; vervolgens ook: toepassing van bekwaamheid enz. Bepaaldelijk gebezigd voor bekwaamheid die door studie of oefening is verkregen, of een uitvloeisel is van bijzondere gaven; wanneer eene zaak ook op eenvoudige wijze gedaan kan worden, beteekent ”met kunst doen” dan ook: op eene wijze die van bijzondere bekwaamheid (enz.) getuigt. Niet alleen voor geestelijke maar ook wel voor lichamelijke bekwaamheid: in 't laatste geval echter wordt tevens een zekere theoretische kennis of verstandsvermogen bedoeld.	4.1 voortbrengselen van het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens, bijvoorbeeld schilderijen, muziekstukken of beeldhouwwerken; kunstwerken	none
kunst	noun	2 Kennis dienstbaar gemaakt aan de praktijk, bekwaamheid, vaardigheid enz.; vervolgens ook: toepassing van bekwaamheid enz. Bepaaldelijk gebezigd voor bekwaamheid die door studie of oefening is verkregen, of een uitvloeisel is van bijzondere gaven; wanneer eene zaak ook op eenvoudige wijze gedaan kan worden, beteekent ”met kunst doen” dan ook: op eene wijze die van bijzondere bekwaamheid (enz.) getuigt. Niet alleen voor geestelijke maar ook wel voor lichamelijke bekwaamheid: in 't laatste geval echter wordt tevens een zekere theoretische kennis of verstandsvermogen bedoeld.	4.2 richting binnen het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens; richting binnen de kunst; stroming binnen de kunst; benadering in de kunst	none
kunst	noun	3 De (bijzondere oefening of gaven vereischende) manier om iets te verrichten of eenig doel te bereiken. In scherts ook op eenvoudige dingen toegepast.	1.0 kennis; kunde; ook: tak van wetenschap; vakgebied; vak	none
kunst	noun	3 De (bijzondere oefening of gaven vereischende) manier om iets te verrichten of eenig doel te bereiken. In scherts ook op eenvoudige dingen toegepast.	2.0 kennis die wordt ingezet in de praktijk; toepassing van kennis of bekwaamheid; handeling waarvoor bijzondere kennis of bekwaamheid vereist is; vaardigheid; bekwaamheid	none
kunst	noun	3 De (bijzondere oefening of gaven vereischende) manier om iets te verrichten of eenig doel te bereiken. In scherts ook op eenvoudige dingen toegepast.	3.0 bijzondere (oefening of gaven vereisende) manier (en de toepassing ervan) om iets te verrichten of tot stand te brengen	exact
kunst	noun	3 De (bijzondere oefening of gaven vereischende) manier om iets te verrichten of eenig doel te bereiken. In scherts ook op eenvoudige dingen toegepast.	4.0 het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens, bijvoorbeeld in een schilderij, een muziekstuk, of een beeldhouwwerk, waardoor bij de toeschouwers of toehoorders een schoonheidsbeleving, of een andere emotie, bijvoorbeeld verbazing, verwarring of verwondering opgewekt wordt	none
kunst	noun	3 De (bijzondere oefening of gaven vereischende) manier om iets te verrichten of eenig doel te bereiken. In scherts ook op eenvoudige dingen toegepast.	4.1 voortbrengselen van het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens, bijvoorbeeld schilderijen, muziekstukken of beeldhouwwerken; kunstwerken	none
kunst	noun	3 De (bijzondere oefening of gaven vereischende) manier om iets te verrichten of eenig doel te bereiken. In scherts ook op eenvoudige dingen toegepast.	4.2 richting binnen het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens; richting binnen de kunst; stroming binnen de kunst; benadering in de kunst	none
kunst	noun	4 In een beperkter opvatting. Eene zaak die volgens bepaalde regels wordt uitgevoerd of beoefend.	1.0 kennis; kunde; ook: tak van wetenschap; vakgebied; vak	none
kunst	noun	4 In een beperkter opvatting. Eene zaak die volgens bepaalde regels wordt uitgevoerd of beoefend.	2.0 kennis die wordt ingezet in de praktijk; toepassing van kennis of bekwaamheid; handeling waarvoor bijzondere kennis of bekwaamheid vereist is; vaardigheid; bekwaamheid	none
kunst	noun	4 In een beperkter opvatting. Eene zaak die volgens bepaalde regels wordt uitgevoerd of beoefend.	3.0 bijzondere (oefening of gaven vereisende) manier (en de toepassing ervan) om iets te verrichten of tot stand te brengen	none
kunst	noun	4 In een beperkter opvatting. Eene zaak die volgens bepaalde regels wordt uitgevoerd of beoefend.	4.0 het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens, bijvoorbeeld in een schilderij, een muziekstuk, of een beeldhouwwerk, waardoor bij de toeschouwers of toehoorders een schoonheidsbeleving, of een andere emotie, bijvoorbeeld verbazing, verwarring of verwondering opgewekt wordt	none
kunst	noun	4 In een beperkter opvatting. Eene zaak die volgens bepaalde regels wordt uitgevoerd of beoefend.	4.1 voortbrengselen van het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens, bijvoorbeeld schilderijen, muziekstukken of beeldhouwwerken; kunstwerken	none
kunst	noun	4 In een beperkter opvatting. Eene zaak die volgens bepaalde regels wordt uitgevoerd of beoefend.	4.2 richting binnen het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens; richting binnen de kunst; stroming binnen de kunst; benadering in de kunst	none
kunst	noun	5 Eén enkele toepassing van bekwaamheid, één enkele handeling die ten gevolge van oefening of bijzondere gaven kan verricht worden of verricht is, een kunststuk.	1.0 kennis; kunde; ook: tak van wetenschap; vakgebied; vak	none
kunst	noun	5 Eén enkele toepassing van bekwaamheid, één enkele handeling die ten gevolge van oefening of bijzondere gaven kan verricht worden of verricht is, een kunststuk.	2.0 kennis die wordt ingezet in de praktijk; toepassing van kennis of bekwaamheid; handeling waarvoor bijzondere kennis of bekwaamheid vereist is; vaardigheid; bekwaamheid	none
kunst	noun	5 Eén enkele toepassing van bekwaamheid, één enkele handeling die ten gevolge van oefening of bijzondere gaven kan verricht worden of verricht is, een kunststuk.	3.0 bijzondere (oefening of gaven vereisende) manier (en de toepassing ervan) om iets te verrichten of tot stand te brengen	none
kunst	noun	5 Eén enkele toepassing van bekwaamheid, één enkele handeling die ten gevolge van oefening of bijzondere gaven kan verricht worden of verricht is, een kunststuk.	4.0 het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens, bijvoorbeeld in een schilderij, een muziekstuk, of een beeldhouwwerk, waardoor bij de toeschouwers of toehoorders een schoonheidsbeleving, of een andere emotie, bijvoorbeeld verbazing, verwarring of verwondering opgewekt wordt	none
kunst	noun	5 Eén enkele toepassing van bekwaamheid, één enkele handeling die ten gevolge van oefening of bijzondere gaven kan verricht worden of verricht is, een kunststuk.	4.1 voortbrengselen van het creatief en origineel tot uiting of voorstelling brengen van gedachten of gevoelens, bijvoorbeeld schilderijen, muziekstukken of beeldhouwwerken; kunstwerken	none
