espera	noun	Náut. Local de abrigo em rio, baía... onde uma embarcação ou os seus tripulantes aguardam condições mais favoráveis para continuar a jornada.	Adiamento.	none
espera	noun	Náut. Local de abrigo em rio, baía... onde uma embarcação ou os seus tripulantes aguardam condições mais favoráveis para continuar a jornada.	Demora.	none
espera	noun	Náut. Local de abrigo em rio, baía... onde uma embarcação ou os seus tripulantes aguardam condições mais favoráveis para continuar a jornada.	Lugar, em que se espera.	none
espera	noun	Náut. Local de abrigo em rio, baía... onde uma embarcação ou os seus tripulantes aguardam condições mais favoráveis para continuar a jornada.	Emboscada.	none
espera	noun	Náut. Local de abrigo em rio, baía... onde uma embarcação ou os seus tripulantes aguardam condições mais favoráveis para continuar a jornada.	Peça de ferro, cravada numa das extremidades do banco de carpinteiro ou marceneiro, para segurar as tábuas que se aplainam e outras peças de madeira em que se trabalha.	none
espera	noun	Náut. Local de abrigo em rio, baía... onde uma embarcação ou os seus tripulantes aguardam condições mais favoráveis para continuar a jornada.	Antiga peça de artilharia.	none
espera	noun	Náut. Local de abrigo em rio, baía... onde uma embarcação ou os seus tripulantes aguardam condições mais favoráveis para continuar a jornada.	Espigão de ferro ou madeira, de aplicação análoga à da espera de carpinteiro.	none
espera	noun	Náut. Local de abrigo em rio, baía... onde uma embarcação ou os seus tripulantes aguardam condições mais favoráveis para continuar a jornada.	Pequena vara, que os podadores deixam em sitio anterior à vara da poda, para obstar ao alongamento das vides, e que cortam no ano seguinte, ficando assim mais curta e mais forte a vara da poda.	none
espera	noun	Náut. Local de abrigo em rio, baía... onde uma embarcação ou os seus tripulantes aguardam condições mais favoráveis para continuar a jornada.	Prov. O mesmo que mata-boi.	none
espera	noun	Náut. Local de abrigo em rio, baía... onde uma embarcação ou os seus tripulantes aguardam condições mais favoráveis para continuar a jornada.	Pl. Turno de caçadores, que esperam a passagem da caça, enquanto os monteadores batem o mato.	none
espera	noun	Náut. Local de abrigo em rio, baía... onde uma embarcação ou os seus tripulantes aguardam condições mais favoráveis para continuar a jornada.	O mesmo que esfera.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Acto de esperar.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Acto de esperar.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Esperança.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Adiamento.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Demora.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Lugar, em que se espera.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Emboscada.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Peça de ferro, cravada numa das extremidades do banco de carpinteiro ou marceneiro, para segurar as tábuas que se aplainam e outras peças de madeira em que se trabalha.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Antiga peça de artilharia.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Espigão de ferro ou madeira, de aplicação análoga à da espera de carpinteiro.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Pequena vara, que os podadores deixam em sitio anterior à vara da poda, para obstar ao alongamento das vides, e que cortam no ano seguinte, ficando assim mais curta e mais forte a vara da poda.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Prov. O mesmo que mata-boi.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	Pl. Turno de caçadores, que esperam a passagem da caça, enquanto os monteadores batem o mato.	none
espera	noun	Tecnol. Peça de ferro ou de madeira que se usa para impedir o movimento de um objecto, de rodas dentadas... em determinado sentido.	O mesmo que esfera.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Acto de esperar.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Acto de esperar.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Esperança.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Adiamento.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Demora.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Lugar, em que se espera.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Emboscada.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Peça de ferro, cravada numa das extremidades do banco de carpinteiro ou marceneiro, para segurar as tábuas que se aplainam e outras peças de madeira em que se trabalha.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Antiga peça de artilharia.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Espigão de ferro ou madeira, de aplicação análoga à da espera de carpinteiro.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Pequena vara, que os podadores deixam em sitio anterior à vara da poda, para obstar ao alongamento das vides, e que cortam no ano seguinte, ficando assim mais curta e mais forte a vara da poda.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Prov. O mesmo que mata-boi.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	Pl. Turno de caçadores, que esperam a passagem da caça, enquanto os monteadores batem o mato.	none
espera	noun	Equit. Correia da sela onde se prendem as cilhas.	O mesmo que esfera.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Acto de esperar.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Acto de esperar.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Esperança.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Adiamento.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Demora.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Lugar, em que se espera.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Emboscada.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Peça de ferro, cravada numa das extremidades do banco de carpinteiro ou marceneiro, para segurar as tábuas que se aplainam e outras peças de madeira em que se trabalha.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Antiga peça de artilharia.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Espigão de ferro ou madeira, de aplicação análoga à da espera de carpinteiro.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Pequena vara, que os podadores deixam em sitio anterior à vara da poda, para obstar ao alongamento das vides, e que cortam no ano seguinte, ficando assim mais curta e mais forte a vara da poda.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Prov. O mesmo que mata-boi.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	Pl. Turno de caçadores, que esperam a passagem da caça, enquanto os monteadores batem o mato.	none
espera	noun	Nome dado a objectos que servem de descanso a outros como o ferro de engomar, as tenazes de ferreiro...	O mesmo que esfera.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Acto de esperar.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Acto de esperar.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Esperança.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Adiamento.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Demora.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Lugar, em que se espera.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Emboscada.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Peça de ferro, cravada numa das extremidades do banco de carpinteiro ou marceneiro, para segurar as tábuas que se aplainam e outras peças de madeira em que se trabalha.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Antiga peça de artilharia.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Espigão de ferro ou madeira, de aplicação análoga à da espera de carpinteiro.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Pequena vara, que os podadores deixam em sitio anterior à vara da poda, para obstar ao alongamento das vides, e que cortam no ano seguinte, ficando assim mais curta e mais forte a vara da poda.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Prov. O mesmo que mata-boi.	none
espera	noun	Region. Divertimento popular, praticado principalmente no Ribatejo, que consiste na largada de touros pelas ruas das povoações, a fim de serem lidados pelos populares. ≈ largada.	Pl. Turno de caçadores, que esperam a passagem da caça, enquanto os monteadores batem o mato.	none
